,發言日期,發言時間,發言人,發言人職稱,發言電話,主旨,符合條款,事實發生日,說明
101, 106/03/30, 16:00:24, 陳修偉, 資深副總經理, 02-21736696," 元大金控代子公司元大證券(泰國)公告2017年度股東常會
重要決議事項","　第
18 款	"," 106/03/30
","
1.股東常會日期:106/03/30
2.重要決議事項一、盈餘分配或盈虧撥補:不適用
3.重要決議事項二、章程修訂:公司章程修訂
4.重要決議事項三、營業報告書及財務報表:承認2016年度財務報告
5.重要決議事項四、董監事選舉:董事重選
6.重要決議事項五、其他事項:2017年簽證會計師之聘任及決定其簽證的費用
7.其他應敘明事項:無"
102, 106/03/30, 16:07:23, 陳修偉, 資深副總經理, 02-21736696," 元大金控代子公司元大證券(泰國)公告重新選任
現任董事會成員","　第
6 款	"," 106/03/30
","
1.發生變動日期:106/03/30
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:自然人董事
3.舊任者職稱、姓名及簡歷:
黃天逸先生/元大證券(泰國)董事
陳貝山先生/元大證券(泰國)董事
鄭艾溱女士/元大證券(泰國)董事
Mr. Charnsak Thanataecha/元大證券(泰國)董事
戴泰元先生/元大證券(泰國)董事
王招慶先生/元大證券(泰國)董事
陳麒漳先生/元大證券(泰國)董事
4.新任者職稱、姓名及簡歷:
黃天逸先生/元大證券(泰國)董事
陳貝山先生/元大證券(泰國)董事
鄭艾溱女士/元大證券(泰國)董事
Mr. Charnsak Thanataecha/元大證券(泰國)董事
戴泰元先生/元大證券(泰國)董事
王招慶先生/元大證券(泰國)董事
陳麒漳先生/元大證券(泰國)董事
Ms.Boonporn Boriboonsongsilp/元大證券(泰國)總經理
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
任期屆滿
6.異動原因:重新選任現任董事會成員
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:不適用
9.新任生效日期:不適用
10.同任期董事變動比率:不適用
11.同任期獨立董事變動比率:不適用
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:不適用
14.其他應敘明事項:本選任案將俟當地主管機關核准後生效,並進行後續相關程序。"
103, 106/03/30, 16:40:05, 陳修偉, 資深副總經理, 02-21736696," 元大金控代子公司元大期貨(香港)
公告董事會決議美金1000萬元增資案","　第
11 款	"," 106/03/30
","
1.董事會決議日期: 106/03/30
2.增資資金來源: 元大期貨
3.發行股數(如屬盈餘或公積轉增資，則不含配發給員工部分): 10,000,000股
4.每股面額: 美金1元
5.發行總金額: 美金10,000,000元
6.發行價格: 美金1元
7.員工認購股數或配發金額: 不適用
8.公開銷售股數: 不適用
9.原股東認購或無償配發比例: 100%
10.畸零股及逾期未認購股份之處理方式: 不適用
11.本次發行新股之權利義務: 與原發行股份相同
12.本次增資資金用途: 充實營運資金及業務發展需要
13.其他應敘明事項:
本案待股東會決議通過，並經相關主管機關核准後，進行後續相關程序"
104, 106/03/30, 16:44:57, 陳修偉, 資深副總經理, 02-21736696," 元大金控代子公司元大期貨(香港)
有限公司公告股東會召開事宜","　第
17 款	"," 106/03/30
","
1.董事會決議日期: 106/03/30
2.股東會召開日期: 106/03/31
3.股東會召開地點: 北市南京東路三段225號12樓
4.召集事由一、報告事項: 無
5.召集事由二、承認事項: 無
6.召集事由三、討論事項:
(1)承認民國105年度財務報告
(2)核定民國105年度董事及主要管理階層薪酬
(3)簽證會計師之聘任及授權董事決議其簽證費用
(4)核定增加資本總額案
7.召集事由四、選舉事項: 重選董事案
8.召集事由五、其他議案: 無
9.召集事由六、臨時動議: 無
10.停止過戶起始日期: NA
11.停止過戶截止日期: NA
12.其他應敘明事項: 無"
105, 106/03/30, 18:10:16, 陳修偉, 資深副總經理, 02-21736696, 元大金控代子公司元大銀行公告授信資產之轉讓,"　第
20 款	"," 106/03/30
","
1.標的物之名稱及性質（屬特別股者，並應標明特別股約定發行條件，如股息率等）:
金融機構債權(放款)
2.事實發生日:106/3/30~106/3/30
3.交易單位數量、每單位價格及交易總金額:
數量：不適用
每單位價格：不適用
交易總金額：新台幣350,000,000元
4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之
關係人者，得免揭露其姓名）:
金融機構
5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移
轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次
移轉日期及移轉金額:
不適用
6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取
得及處分日期、價格及交易當時與公司之關係:
不適用
7.本次係處分債權之相關事項（含處分之債權附隨擔保品種類、處分債權
如有屬對關係人債權者尚需公告關係人名稱及本次處分該關係人之債權
帳面金額:
不適用
8.處分利益（或損失）（取得有價證券者不適用）（遞延者應列表說明
認列情形）:
無
9.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定
事項:
依聯合授信合約相關規定辦理
10.本次交易之決定方式、價格決定之參考依據及決策單位:
依董事會決議辦理，相關條件依聯合授信合約及一般市場慣例為之
11.取得或處分有價證券標的公司每股淨值:
不適用
12.迄目前為止，累積持有本交易證券（含本次交易）之數量、金額、持股
比例及權利受限情形（如質押情形）:
不適用
13.迄目前為止，依「公開發行公司取得或處分資產處理準則」第三條所列
之有價證券投資（含本次交易）占公司最近期財務報表中總資產及歸屬
於母公司業主之權益之比例暨最近期財務報表中營運資金數額:
不適用
14.經紀人及經紀費用:
不適用
15.取得或處分之具體目的或用途:
活絡債權資產組合
16.本次交易表示異議董事之意見:
無
17.本次交易為關係人交易:否
18.董事會通過日期:
民國106年3月30日
19.監察人承認或審計委員會同意日期:
民國106年3月30日
20.本次交易會計師出具非合理性意見:否
21.其他敘明事項:
交易相對人尚未確定"
106, 106/03/30, 18:22:51, 陳修偉, 資深副總經理, 02-21736696," 元大金控代子公司元大銀行公告董事會代行股東臨時會
重要決議事項","　第
18 款	"," 106/03/30
","
1.股東臨時會日期:106/03/30
2.重要決議事項:通過修正公司章程部分條文。
3.其他應敘明事項:依據公司法及金融控股公司法規定，由董事會代行股東會職權。"
107, 106/03/31, 17:07:14, 陳修偉, 資深副總經理, 02-21736696, 本公司代子公司元大證券公告獨立董事異動,"　第
6 款	"," 106/03/31
","
1.發生變動日期:106/03/31
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:司徒達賢/元大證券獨立董事
4.新任者職稱、姓名及簡歷:洪慶山/資誠聯合會計師事務所副所長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改派
6.異動原因:改派
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
9.新任生效日期:106/06/01
10.同任期董事變動比率:1/13
11.同任期獨立董事變動比率:1/4
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
108, 106/03/31, 17:11:31, 陳修偉, 資深副總經理, 02-21736696, 元大金控代子公司元大證券公告審計委員會成員異動,"　第
6 款	"," 106/03/31
","
1.發生變動日期:106/03/31
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:司徒達賢/元大證券獨立董事
4.新任者姓名及簡歷:洪慶山/資誠聯合會計師事務所副所長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改派
6.異動原因:改派
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
8.新任生效日期:106/06/01
9.其他應敘明事項:無"
109, 106/03/31, 17:18:26, 陳修偉, 資深副總經理, 02-21736696, 本公司代子公司元大銀行公告獨立董事異動,"　第
6 款	"," 106/03/31
","
1.發生變動日期:106/03/31
2.選任或變動人員別（請輸入法人董事、法人監察人、獨立董事、自然人董事
  或自然人監察人）:獨立董事
3.舊任者職稱、姓名及簡歷:司徒達賢/元大銀行獨立董事
4.新任者職稱、姓名及簡歷:洪慶山/資誠聯合會計師事務所副所長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改派
6.異動原因:改派
7.新任者選任時持股數:不適用
8.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
9.新任生效日期:106/06/01
10.同任期董事變動比率:1/13
11.同任期獨立董事變動比率:1/4
12.同任期監察人變動比率:不適用
13.屬三分之一以上董事發生變動（請輸入是或否）:否
14.其他應敘明事項:無"
110, 106/03/31, 17:22:59, 陳修偉, 資深副總經理, 02-21736696, 元大金控代子公司元大銀行公告審計委員會成員異動,"　第
6 款	"," 106/03/31
","
1.發生變動日期:106/03/31
2.功能性委員會名稱:審計委員會
3.舊任者姓名及簡歷:司徒達賢/元大銀行獨立董事
4.新任者姓名及簡歷:洪慶山/資誠聯合會計師事務所副所長
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:
改派
6.異動原因:改派
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
8.新任生效日期:106/06/01
9.其他應敘明事項:無"
111, 106/03/31, 17:44:58, 陳修偉, 資深副總經理, 02-21736696," 元大金控代子公司元大證券
公告薪資報酬委員會成員變動","　第
6 款	"," 106/03/31
","
1.發生變動日期:106/03/31
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:
司徒達賢/元大證券獨立董事
4.新任者姓名及簡歷:
不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
8.新任生效日期:不適用
9.其他應敘明事項:司徒達賢先生辭任元大證券薪資報酬委員會委員，自民國106年6月
1日生效。"
112, 106/03/31, 17:52:54, 陳修偉, 資深副總經理, 02-21736696, 元大金控代子公司元大銀行公告薪資報酬委員會成員變動,"　第
6 款	"," 106/03/31
","
1.發生變動日期:106/03/31
2.功能性委員會名稱:薪資報酬委員會
3.舊任者姓名及簡歷:司徒達賢/元大銀行獨立董事
4.新任者姓名及簡歷:不適用
5.異動情形（請輸入「辭職」、「解任」、「任期屆滿」、「逝世」或「新任」）:辭職
6.異動原因:辭職
7.原任期（例xx/xx/xx ~ xx/xx/xx）:105/06/01~108/05/31
8.新任生效日期:不適用
9.其他應敘明事項:
司徒達賢先生辭任元大銀行薪資報酬委員會委員，自民國106年6月1日生效。"
